match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail,pnl,cum_pnl,cum_ev
12425246,2025-02-09 19:45:00,412,B,HC,2.5,12425246|HC|2.5,away,0.7893874054007067,0.0,2.02,True,1.0,7.0,1.0,HC|away,0.8109825693551228,0.8109817583733645,0.5945625589094277,0.6381831519141963,0.49504950495049505,0.4712041884816754,0.8109807024756314,0.6381810190007753,3.1076145888819795e-06,0.023,0.023,0.023,1.02,108.06999999999991,91.12771225935512
12412082,2025-02-09 20:00:00,795,B,OU,9.5,12412082|OU|9.5,under,0.5133345848310901,0.0,2.029,True,5.0,6.0,0.0,OU|under,0.5190401151228288,0.5190401151228288,0.041555872622281775,0.05313239358421962,0.49285362247412523,0.4659120821268755,0.5190401151228288,0.05313239358421962,0.0,0.03,0.03,0.03,-1.0,107.06999999999991,91.18084465293934
12623824,2025-02-10 19:45:00,524,B,HC,-2.5,12623824|HC|-2.5,home,0.8323825116183907,0.0,1.82,True,8.0,1.0,1.0,HC|home,0.848595112526884,0.8485942639326199,0.5149361711454712,0.5444415603573682,0.5494505494505494,0.5235602094240838,0.8485934095394209,0.544440005361746,2.6286267152952902e-06,0.023,0.023,0.023,0.8200000000000001,107.8899999999999,91.72528465830109
12412134,2025-02-10 20:00:00,795,B,HC,-1.5,12412134|HC|-1.5,home,0.7261696413000036,0.0,1.95,True,7.0,11.0,0.0,HC|home,0.6906922157600449,0.6906915250685199,0.4160308005350071,0.34684847388361395,0.5128205128205129,0.4895287958115184,0.6906911993876655,0.3468478388059477,1.6189920251097334e-06,0.023,0.023,0.023,-1.0,106.8899999999999,92.07213249710703
12449811,2025-02-11 19:45:00,346,B,HC,-1.5,12449811|HC|-1.5,home,0.702749705200141,0.0,1.8,True,10.0,4.0,1.0,HC|home,0.6761817225135377,0.6761810463324914,0.2649494693602539,0.2171258833984846,0.5555555555555556,0.5287958115183247,0.6761809054097526,0.21712562973755478,9.56152351294648e-07,0.023,0.023,0.023,0.8,107.6899999999999,92.28925812684459
12450242,2025-02-11 19:45:00,346,B,HC,2.5,12450242|HC|2.5,away,0.7269659009150472,0.0,1.77,True,7.0,7.0,1.0,HC|away,0.7723075355969695,0.7723067632902061,0.28672964461963346,0.36698297102366473,0.5649717514124294,0.5366492146596858,0.7723063575179233,0.36698225280672436,1.721872628701604e-06,0.023,0.023,0.023,0.77,108.4599999999999,92.65624037965131
12405884,2025-02-12 19:30:00,364,B,OU,10.5,12405884|OU|10.5,under,0.5070853239678843,0.0,2.05,True,2.0,3.0,1.0,OU|under,0.5157053974797093,0.5157053974797093,0.0395249141341627,0.057196064833404,0.48780487804878053,0.46052631578947373,0.5157053974797093,0.057196064833404,0.0,0.03,0.03,0.03,1.0499999999999998,109.50999999999989,92.71343644448471
12449799,2025-02-12 19:45:00,346,B,HC,-2.5,12449799|HC|-2.5,home,0.7614194867363817,0.0,1.82,True,2.0,1.0,1.0,HC|home,0.7125322686946038,0.7125315561630478,0.38578346586021484,0.2968074322167469,0.5494505494505494,0.5235602094240838,0.712531298538628,0.296806963340303,1.3632988504763688e-06,0.023,0.023,0.023,0.8200000000000001,110.32999999999988,93.01024340782502
12412054,2025-02-14 20:00:00,795,B,HC,-1.5,12412054|HC|-1.5,home,0.7535736537466216,0.0,1.8,True,3.0,3.0,1.0,HC|home,0.7076711577963634,0.7076704501259131,0.3564325767439189,0.27380681022664355,0.5555555555555556,0.5287958115183247,0.7076702272886721,0.27380640911960996,1.2457732563309065e-06,0.023,0.023,0.023,0.8,111.12999999999988,93.28404981694463
12450079,2025-02-15 12:30:00,346,B,OU,8.5,12450079|OU|8.5,over,0.6312237949481994,0.0,1.9,True,2.0,6.0,0.0,OU|over,0.5700233697695835,0.5700233697695835,0.1993252104015788,0.08304440256220857,0.5263157894736842,0.5,0.5700233697695835,0.08304440256220857,0.0,0.03,0.03,0.03,-1.0,110.12999999999988,93.36709421950684
12449817,2025-02-15 12:30:00,346,B,HC,-0.5,12449817|HC|-0.5,home,0.6195493165288468,0.0,1.97,True,4.0,5.0,0.0,HC|home,0.6246325349848548,0.6246319103529445,0.22051215356182818,0.23052486339530076,0.5076142131979695,0.48429319371727747,0.6246317665595458,0.23052458012230526,1.0246167424510233e-06,0.023,0.023,0.023,-1.0,109.12999999999988,93.59761879962915
12412666,2025-02-15 13:00:00,795,B,OU,10.0,12412666|OU|10.0,over,0.3158563983358037,0.0,10.0,True,3.0,2.0,0.0,OU|over,0.26182305140651213,0.26182305140651213,2.158563983358037,1.6182305140651212,0.1,0.5,0.26182305140651213,1.6182305140651212,0.0,0.03,0.03,0.03,-1.0,108.12999999999988,95.21584931369426
12412666,2025-02-15 13:00:00,795,B,OU,10.0,12412666|OU|10.0,under,0.6841436016641963,0.0,10.0,True,3.0,2.0,1.0,OU|under,0.7381769485934879,0.7381769485934879,5.841436016641963,6.381769485934879,0.1,0.5,0.7381769485934879,6.381769485934879,0.0,0.03,0.03,0.03,9.0,117.12999999999988,101.59761879962915
12623172,2025-02-15 14:30:00,426,B,HC,1.5,12623172|HC|1.5,away,0.7929378992407912,0.0,1.95,True,2.0,8.0,1.0,HC|away,0.8131823796649645,0.8131815664833979,0.5462289035195427,0.5857040546426258,0.5128205128205129,0.4895287958115184,0.8131806474829573,0.5857022625917667,2.839464153803206e-06,0.023,0.023,0.023,0.95,118.07999999999988,102.18332106222091
12405936,2025-02-15 15:00:00,364,B,HC,2.5,12405936|HC|2.5,away,0.6999399204121037,0.0,1.85,True,4.0,6.0,1.0,HC|away,0.7555628140957653,0.7555620585337068,0.2948888527623921,0.39778980828735766,0.5405405405405405,0.5157068062827225,0.7555616077772498,0.39778897438791216,1.8792853307969537e-06,0.023,0.023,0.023,0.8500000000000001,118.92999999999988,102.58111003660882
12405906,2025-02-15 15:00:00,364,B,OU,10.5,12405906|OU|10.5,under,0.5961956709154987,0.0,1.95,True,16.0,1.0,0.0,OU|under,0.5632562763204855,0.5632562763204855,0.16258155828522258,0.09834973882494658,0.5128205128205129,0.48684210526315796,0.5632562763204855,0.09834973882494658,0.0,0.03,0.03,0.03,-1.0,117.92999999999988,102.67945977543377
12405911,2025-02-15 15:00:00,364,B,HC,-2.5,12405911|HC|-2.5,home,0.8687623874386659,0.0,1.98,True,7.0,4.0,1.0,HC|home,0.9040563834097157,0.9040554793542365,0.7201495271285583,0.7900298491213882,0.5050505050505051,0.48167539267015713,0.9040538390414058,0.7900266013019834,3.883499441470484e-06,0.023,0.023,0.023,0.98,118.90999999999988,103.46948637673576
12412140,2025-02-15 15:15:00,795,B,OU,9.5,12412140|OU|9.5,under,0.5365836670995872,0.0,2.0,True,6.0,2.0,1.0,OU|under,0.5314462422671709,0.5314462422671709,0.07316733419917432,0.06289248453434171,0.5,0.47368421052631576,0.5314462422671709,0.06289248453434171,0.0,0.03,0.03,0.03,1.0,119.90999999999988,103.5323788612701
12623683,2025-02-15 17:00:00,524,B,HC,-0.5,12623683|HC|-0.5,home,0.5650361054035716,0.0,1.85,True,7.0,1.0,1.0,HC|home,0.5536901014333524,0.5536895477438047,0.04531679499660757,0.024325663326038915,0.5405405405405405,0.5157068062827225,0.5536895477438047,0.024325663326038915,0.0,0.023,0.023,0.023,0.8500000000000001,120.75999999999988,103.55670452459614
12623683,2025-02-15 17:00:00,524,B,OU,9.5,12623683|OU|9.5,under,0.5484325146534683,0.0,1.92,True,7.0,1.0,1.0,OU|under,0.5377689997665739,0.5377689997665738,0.05299042813465915,0.032516479551821575,0.5208333333333334,0.49473684210526314,0.5377689997665738,0.032516479551821575,0.0,0.03,0.03,0.03,0.9199999999999999,121.67999999999988,103.58922100414796
12405894,2025-02-15 17:30:00,364,B,HC,-1.5,12405894|HC|-1.5,home,0.7088955516614535,0.0,1.89,True,6.0,2.0,1.0,HC|home,0.6799895579914265,0.6799888780025485,0.33981259264014696,0.2851789794248165,0.5291005291005292,0.5052356020942408,0.6799886501450212,0.2851785487740899,1.3038812928245491e-06,0.023,0.023,0.023,0.8899999999999999,122.56999999999988,103.87439955292204
12623392,2025-02-15 17:30:00,426,B,HC,0.5,12623392|HC|0.5,home,0.49512810909584803,0.0,2.02,True,6.0,0.0,1.0,HC|home,0.5103765969056426,0.5103760865295561,0.0001587803736129434,0.030959694789703285,0.49504950495049505,0.4712041884816754,0.5103760863374677,0.03095969440168478,4.9037303107013486e-09,0.023,0.023,0.023,1.02,123.58999999999988,103.90535924732373
12624208,2025-02-15 19:45:00,524,B,HC,-3.5,12624208|HC|-3.5,home,0.9170612207236515,0.0,1.89,True,10.0,7.0,1.0,HC|home,0.9339813110955805,0.9339803771152034,0.7332457071677012,0.7652229127477344,0.5291005291005292,0.5052356020942408,0.9339787664306299,0.7652198685538905,3.7567444953756635e-06,0.023,0.023,0.023,0.8899999999999999,124.47999999999988,104.67057911587762
12623789,2025-02-16 14:00:00,524,B,HC,-1.5,12623789|HC|-1.5,home,0.6811283831540764,0.0,1.82,True,9.0,5.0,1.0,HC|home,0.6627856121999909,0.6627849494150414,0.2396536573404191,0.2062686079353755,0.5494505494505494,0.5235602094240838,0.6627848240187663,0.20626837971415468,9.006752329510093e-07,0.023,0.023,0.023,0.8200000000000001,125.29999999999987,104.87684749559178
12623685,2025-02-16 14:00:00,524,B,HC,-0.5,12623685|HC|-0.5,home,0.5874789684007811,0.0,1.91,True,3.0,7.0,0.0,HC|home,0.5675952210103099,0.5675946534156565,0.12208482964549172,0.084105788023904,0.5235602094240838,0.5,0.5675946347282319,0.08410575233092299,2.764630583351746e-07,0.023,0.023,0.023,-1.0,124.29999999999987,104.9609532479227
12425262,2025-02-16 14:00:00,412,B,HC,1.5,12425262|HC|1.5,away,0.6886631287422711,0.0,1.92,True,7.0,4.0,0.0,HC|away,0.7485759543251131,0.7485752057499074,0.32223320718516035,0.4372643950398223,0.5208333333333334,0.4973821989528796,0.7485746830204463,0.43726339139925674,2.0809873164662207e-06,0.023,0.023,0.023,-1.0,123.29999999999987,105.39821663932196
12405938,2025-02-16 14:00:00,364,B,HC,-4.5,12405938|HC|-4.5,home,0.9634542950412247,0.0,1.8,True,4.0,3.0,1.0,HC|home,0.9773570601246745,0.9773560827685918,0.7342177310742044,0.7592409489834653,0.5555555555555556,0.5287958115183247,0.9773544113528599,0.7592379404351479,3.7261787074749364e-06,0.023,0.023,0.023,0.8,124.09999999999987,106.1574545797571
12425290,2025-02-16 16:15:00,412,B,OU,9.5,12425290|OU|9.5,under,0.5852704774011741,0.0,1.98,True,6.0,2.0,1.0,OU|under,0.5574263971773027,0.5574263971773026,0.15883554525432464,0.10370426641105901,0.5050505050505051,0.4789473684210527,0.5574263971773026,0.10370426641105901,0.0,0.03,0.03,0.03,0.98,125.07999999999987,106.26115884616816
12425221,2025-02-16 16:15:00,412,B,HC,-1.5,12425221|HC|-1.5,home,0.6928710231627027,0.0,1.8,True,1.0,4.0,0.0,HC|home,0.6700611016724979,0.6700604316120663,0.24716784169286488,0.20610877690171936,0.5555555555555556,0.5287958115183247,0.6700603044938903,0.20610854808900259,8.998585487862698e-07,0.023,0.023,0.023,-1.0,124.07999999999987,106.46726739425716
12623788,2025-02-16 17:00:00,524,B,OU,9.5,12623788|OU|9.5,under,0.5453093983857206,0.0,1.95,True,1.0,10.0,0.0,OU|under,0.5361024489299955,0.5361024489299955,0.06335332685215511,0.04539977541349116,0.5128205128205129,0.48684210526315796,0.5361024489299955,0.04539977541349116,0.0,0.03,0.03,0.03,-1.0,123.07999999999987,106.51266716967065
12425218,2025-02-16 19:45:00,412,B,HC,-0.5,12425218|HC|-0.5,home,0.5718895014430116,0.0,1.9,True,4.0,8.0,0.0,HC|home,0.5579363195494862,0.5579357616137246,0.08659005274172205,0.06007794706607661,0.5263157894736842,0.5026178010471204,0.5579357531119858,0.060077930912773025,1.5368858030662125e-07,0.023,0.023,0.023,-1.0,122.07999999999987,106.57274510058342
12623775,2025-02-16 19:45:00,524,B,HC,0.5,12623775|HC|0.5,away,0.6025544565423433,0.0,1.98,True,7.0,5.0,0.0,HC|away,0.6269441077296634,0.6269434807861827,0.19305782395383964,0.24134809195664175,0.5050505050505051,0.48167539267015713,0.6269433239082857,0.2413477813384055,1.0799198855160341e-06,0.023,0.023,0.023,-1.0,121.07999999999987,106.81409288192182
12449814,2025-02-17 20:00:00,346,B,OU,10.5,12449814|OU|10.5,under,0.559381095909847,0.0,1.9,True,10.0,0.0,1.0,OU|under,0.5436113590282486,0.5436113590282486,0.06282408222870917,0.03286158215367241,0.5263157894736842,0.5,0.5436113590282486,0.03286158215367241,0.0,0.03,0.03,0.03,0.8999999999999999,121.97999999999988,106.8469544640755
12412125,2025-02-17 20:00:00,795,B,HC,-4.5,12412125|HC|-4.5,home,0.9647249439245158,0.0,2.05,True,4.0,5.0,1.0,HC|home,0.978144327090778,0.9781433489474292,0.9776861350452573,1.0051938653422297,0.48780487804878053,0.46335078534031415,0.9781407837807808,1.0051886067506004,4.982913176299064e-06,0.023,0.023,0.023,1.0499999999999998,123.02999999999987,107.85214307082609
12412125,2025-02-17 20:00:00,795,B,OU,10.5,12412125|OU|10.5,under,0.5354356243805207,0.0,2.0,True,4.0,5.0,1.0,OU|under,0.5308336260883734,0.5308336260883734,0.07087124876104145,0.061667252176746734,0.5,0.47368421052631576,0.5308336260883734,0.061667252176746734,0.0,0.03,0.03,0.03,1.0,124.02999999999987,107.91381032300283
12449798,2025-02-19 19:45:00,346,B,HC,-3.5,12449798|HC|-3.5,home,0.8900014812840683,0.0,1.99,True,10.0,2.0,1.0,HC|home,0.9172156732767557,0.9172147560619996,0.771102947755296,0.8252573645633794,0.5025125628140703,0.4790575916230366,0.9172129756103842,0.8252538214646645,4.063499949080729e-06,0.023,0.023,0.023,0.99,125.01999999999987,108.7390641444675
12425233,2025-02-21 19:45:00,412,B,HC,-1.5,12425233|HC|-1.5,home,0.7697227673905098,0.0,1.97,True,9.0,2.0,1.0,HC|home,0.7305180301882548,0.730517299670955,0.5163538517593043,0.43911908035178127,0.5076142131979695,0.48429319371727747,0.7305167849482913,0.4391180663481338,2.090464139459236e-06,0.023,0.023,0.023,0.97,125.98999999999987,109.17818221081563
12412060,2025-02-21 20:00:00,795,B,HC,-1.5,12412060|HC|-1.5,home,0.7116391746352205,0.0,1.75,True,5.0,4.0,1.0,HC|home,0.6816894483097456,0.6816887666209789,0.24536855561163584,0.19295534158671312,0.5714285714285714,0.5418848167539266,0.6816886502133874,0.192955137873428,8.326488020182765e-07,0.023,0.023,0.023,0.75,126.73999999999987,109.37113734868906
12405890,2025-02-21 20:00:00,364,B,OU,10.5,12405890|OU|10.5,under,0.5352366424718235,0.0,2.05,True,5.0,6.0,0.0,OU|under,0.530727445774234,0.530727445774234,0.09723511706723809,0.08799126383717959,0.48780487804878053,0.46052631578947373,0.530727445774234,0.08799126383717959,0.0,0.03,0.03,0.03,-1.0,125.73999999999987,109.45912861252624
12623927,2025-02-22 14:00:00,524,B,HC,1.5,12623927|HC|1.5,away,0.6702387736352103,0.0,1.97,True,0.0,4.0,1.0,HC|away,0.7108432796111972,0.7108425687686283,0.3203703840613643,0.4003598604741976,0.5076142131979695,0.48429319371727747,0.7108421400426393,0.4003590158839996,1.8924174424173046e-06,0.023,0.023,0.023,0.97,126.70999999999987,109.85948762841024
12623648,2025-02-22 14:30:00,426,B,HC,-1.5,12623648|HC|-1.5,home,0.7241679785971518,0.0,1.97,True,2.0,4.0,0.0,HC|home,0.6894520282118096,0.6894513387604707,0.42661091783638905,0.3582191373581274,0.5076142131979695,0.48429319371727747,0.6894509946913159,0.35821845954189224,1.6770923462194887e-06,0.023,0.023,0.023,-1.0,125.70999999999987,110.21770608795212
12405925,2025-02-22 15:00:00,364,B,HC,-2.5,12405925|HC|-2.5,home,0.7766776328346614,0.0,1.7,True,7.0,7.0,1.0,HC|home,0.7579986078281225,0.7579978498302735,0.3203519758189244,0.288596344711465,0.5882352941176471,0.556135770234987,0.7579975831012474,0.2885958912721205,1.3213429024272472e-06,0.023,0.023,0.023,0.7,126.40999999999987,110.50630197922425
12405910,2025-02-22 15:00:00,364,B,HC,1.5,12405910|HC|1.5,away,0.6722264088706926,0.0,2.07,True,4.0,4.0,1.0,HC|away,0.7348593621825982,0.7348586273239709,0.3915086663623337,0.5211573585606197,0.48309178743961356,0.4581151832460733,0.7348579327941576,0.521155920883906,2.509652272331131e-06,0.023,0.023,0.023,1.0699999999999998,127.47999999999986,111.02745790010815
12405903,2025-02-22 15:00:00,364,B,HC,-2.5,12405903|HC|-2.5,home,0.7928434831823855,0.0,1.75,True,6.0,7.0,1.0,HC|home,0.795565974710276,0.795565179145097,0.3874760955691747,0.3922390635039197,0.5714285714285714,0.5418848167539266,0.7955647096023123,0.39223824180404643,1.8509228711938164e-06,0.023,0.023,0.023,0.75,128.22999999999985,111.4196961419122
12405910,2025-02-22 15:00:00,364,B,OU,11.5,12405910|OU|11.5,under,0.5853331618016799,0.0,1.9,True,4.0,4.0,1.0,OU|under,0.5574598466973164,0.5574598466973164,0.11213300742319188,0.05917370872490113,0.5263157894736842,0.5,0.5574598466973164,0.05917370872490113,0.0,0.03,0.03,0.03,0.8999999999999999,129.12999999999985,111.4788698506371
12623189,2025-02-22 17:30:00,426,B,HC,-2.5,12623189|HC|-2.5,home,0.8816666043596307,0.0,1.75,True,5.0,3.0,1.0,HC|home,0.9120515611798303,0.9120506491291811,0.5429165576293538,0.5960886359760669,0.5714285714285714,0.5418848167539266,0.9120495784149395,0.5960867622261441,2.8925258573897494e-06,0.023,0.023,0.023,0.75,129.87999999999985,112.07495661286325
12425223,2025-02-22 18:00:00,412,B,HC,-0.5,12425223|HC|-0.5,home,0.5637388335546609,0.0,1.91,True,4.0,3.0,1.0,HC|home,0.5528863394451797,0.5528857865593932,0.07674117208940223,0.05601185232844097,0.5235602094240838,0.5,0.5528857795302295,0.05601183890273842,1.3291215283928182e-07,0.023,0.023,0.023,0.9099999999999999,130.78999999999985,112.13096845176598
12623858,2025-02-23 11:30:00,524,B,HC,0.5,12623858|HC|0.5,away,0.6199950424831375,0.0,2.07,True,4.0,6.0,1.0,HC|away,0.6377499230585321,0.6377492853092468,0.2833897379400945,0.3201410205901407,0.48309178743961356,0.4581151832460733,0.6377490189970597,0.3201404693239136,1.4825257789174984e-06,0.023,0.023,0.023,1.0699999999999998,131.85999999999984,112.4511089210899
12450243,2025-02-23 12:00:00,346,B,HC,-0.5,12450243|HC|-0.5,home,0.6154375730695635,0.0,1.85,True,4.0,6.0,0.0,HC|home,0.5849177765671764,0.5849171916499848,0.1385595101786925,0.08209680455247192,0.5405405405405405,0.5157068062827225,0.5849171732263322,0.08209677046871455,2.66197804688062e-07,0.023,0.023,0.023,-1.0,130.85999999999984,112.5332056915586
12412042,2025-02-23 13:00:00,795,B,HC,-4.5,12412042|HC|-4.5,home,0.9502152297281795,0.0,1.85,True,4.0,4.0,1.0,HC|home,0.9545228284465892,0.9545218739247151,0.7578981749971321,0.765865466760723,0.5405405405405405,0.5157068062827225,0.9545202239678939,0.7658624143406039,3.760027726507076e-06,0.023,0.023,0.023,0.8500000000000001,131.70999999999984,113.29906810589921
12425285,2025-02-23 14:00:00,412,B,OU,9.5,12425285|OU|9.5,under,0.537173862948755,0.0,1.94,True,2.0,11.0,0.0,OU|under,0.5317611813542402,0.5317611813542402,0.042117294120584736,0.03161669182722604,0.5154639175257733,0.4894736842105264,0.5317611813542402,0.03161669182722604,0.0,0.03,0.03,0.03,-1.0,130.70999999999984,113.33068479772643
12623252,2025-02-23 14:30:00,426,B,HC,-2.5,12623252|HC|-2.5,home,0.8634677163187912,0.0,1.77,True,7.0,4.0,1.0,HC|home,0.9007759180318504,0.9007750172568331,0.5283378578842604,0.5943717805445945,0.5649717514124294,0.5366492146596858,0.900773967207846,0.5943699219578873,2.883753306148762e-06,0.023,0.023,0.023,0.77,131.47999999999985,113.92505471968433
12623526,2025-02-23 16:30:00,426,B,HC,-4.5,12623526|HC|-4.5,home,0.9369249218789979,0.0,1.8,True,4.0,1.0,1.0,HC|home,0.9462884369663032,0.9462874906788123,0.6864648593821963,0.7033174832218623,0.5555555555555556,0.5287958115183247,0.9462860543283784,0.7033148977910813,3.440428888890068e-06,0.023,0.023,0.023,0.8,132.27999999999986,114.62836961747541
12405905,2025-02-23 16:30:00,364,B,HC,-0.5,12405905|HC|-0.5,home,0.6768286635747823,0.0,1.92,True,7.0,5.0,1.0,HC|home,0.6601215975907628,0.6601209374698254,0.29951103406358204,0.2674321999420646,0.5208333333333334,0.4973821989528796,0.6601207400350092,0.26743182086721773,1.2132010973608942e-06,0.023,0.023,0.023,0.9199999999999999,133.19999999999985,114.89580143834263
12412133,2025-02-23 17:30:00,795,B,HC,-0.5,12412133|HC|-0.5,home,0.5586801333665659,0.0,1.92,True,2.0,5.0,0.0,HC|home,0.549752076627277,0.5497515268757501,0.07266585606380649,0.055522931601440284,0.5208333333333334,0.4973821989528796,0.5497515200460605,0.05552291848843627,1.3041392610269043e-07,0.023,0.023,0.023,-1.0,132.19999999999985,114.95132435683107
12412124,2025-02-23 20:00:00,795,B,HC,-3.5,12412124|HC|-3.5,home,0.921003251595015,0.0,1.87,True,3.0,3.0,1.0,HC|home,0.9364237094049754,0.9364227729822026,0.722276080482678,0.7511105854767188,0.53475935828877,0.5104712041884817,0.9364212035060031,0.751107650556226,3.684635330625241e-06,0.023,0.023,0.023,0.8700000000000001,133.06999999999985,115.70243200738729
12450104,2025-02-24 20:00:00,346,B,HC,1.5,12450104|HC|1.5,away,0.6692691995686605,0.0,1.9,True,3.0,5.0,1.0,HC|away,0.6999809167092073,0.6999802167289906,0.2716114791804549,0.3299624117850821,0.5263157894736842,0.5026178010471204,0.6999799142296742,0.3299618370363808,1.5327098392692307e-06,0.023,0.023,0.023,0.8999999999999999,133.96999999999986,116.03239384442367
