strategy,bet_no,date_time,match_id,odds_type,side,odds,won,bankroll_before,full_kelly_fraction,bet_fraction,raw_stake_before_cap,stake,fee,net_pnl,bankroll_after,drawdown,hit_bet_cap
kelly_25,121,2025-01-11 15:15:00,12412161,HC,away,1.85,1.0,11845.82938071174,0.32022726256987744,0.08005681564246936,948.3393788637868,948.3393788637868,28.450181365913604,777.6382906683052,12623.467671380045,0.0,False
kelly_25,122,2025-01-11 16:00:00,12425793,HC,away,1.97,1.0,12623.467671380045,0.10457189271527254,0.026142973178818134,330.01497675656634,330.01497675656634,9.90044930269699,310.2140781511724,12933.681749531217,0.0,False
kelly_25,123,2025-01-11 18:00:00,12623112,OU,under,1.94,1.0,12933.681749531217,0.07812652110850729,0.019531630277126823,252.61589005386654,252.61589005386654,7.578476701615996,229.88045994901856,13163.562209480235,0.0,False
kelly_25,124,2025-01-11 20:00:00,12412682,HC,home,1.87,1.0,13163.562209480235,0.322158112289061,0.08053952807226525,1060.1870881014434,1060.1870881014434,31.8056126430433,890.5571540052125,14054.119363485448,0.0,False
kelly_25,125,2025-01-12 11:30:00,12623862,HC,home,1.9,0.0,14054.119363485448,0.30046571359487595,0.07511642839871899,1055.6952508743047,1055.6952508743047,31.670857526229142,-1087.366108400534,12966.753255084914,-0.0773699212506806,False
kelly_25,126,2025-01-12 11:30:00,12623862,1X2,draw,8.4,0.0,14054.119363485448,0.004388665713928792,0.001097166428482198,15.41970794749783,15.41970794749783,0.4625912384249349,-15.882299185922765,12950.87095589899,-0.0785000026720173,False
kelly_25,127,2025-01-12 14:00:00,12623827,HC,away,1.89,1.0,12950.87095589899,0.8901999102789279,0.22254997756973197,2882.2160407438137,2882.2160407438137,86.4664812223144,2478.7057950396793,15429.57675093867,0.0,False
kelly_25,128,2025-01-12 14:30:00,12623534,HC,home,1.85,1.0,15429.57675093867,0.569246493093972,0.142311623273493,2195.80811384903,2195.80811384903,65.8742434154709,1800.5626533562051,17230.139404294874,0.0,False
kelly_25,129,2025-01-12 15:15:00,12412150,OU,under,1.93,1.0,17230.139404294874,0.03774901576801671,0.009437253942004177,162.60520101446332,162.60520101446332,4.8781560304339,146.344680913017,17376.484085207892,0.0,False
kelly_25,130,2025-01-12 16:15:00,12623113,HC,home,1.85,1.0,17376.484085207892,0.30242953642320597,0.07560738410580149,1313.7905066386597,1313.7905066386597,39.41371519915979,1077.308215443701,18453.792300651592,0.0,False
kelly_25,131,2025-01-12 16:15:00,12425794,1X2,away,2.43,0.0,17376.484085207892,0.022601358699920606,0.0056503396749801515,98.18303743831133,98.18303743831133,2.9454911231493397,-101.12852856146067,18352.663772090134,-0.0054800946555514695,False
kelly_25,132,2025-01-12 16:15:00,12623113,1X2,draw,8.2,0.0,17376.484085207892,0.0042088033177077756,0.0010522008294269439,18.283550966979835,18.283550966979835,0.548506529009395,-18.83205749598923,18333.831714594144,-0.006500592620911456,False
kelly_25,133,2025-01-12 19:45:00,12425796,OU,under,1.75,1.0,18333.831714594144,0.18265594247050002,0.045663985617625004,837.1958277311842,837.1958277311842,25.115874831935525,602.7809959664526,18936.612710560596,0.0,False
kelly_25,134,2025-01-12 19:45:00,12623817,HC,home,1.91,1.0,18333.831714594144,0.9469852727268703,0.23674631818171757,4340.4671565933695,4340.4671565933695,130.21401469780108,3819.611097802165,22756.22380836276,0.0,False
kelly_25,135,2025-01-14 17:30:00,12623692,OU,under,2.0,1.0,22756.22380836276,0.043650731776322615,0.010912682944080654,248.3314554252024,248.3314554252024,7.449943662756072,240.8815117624463,22997.105320125207,0.0,False
kelly_25,136,2025-01-14 19:30:00,12623411,HC,home,1.88,0.0,22997.105320125207,0.3219699655088345,0.08049249137720862,1851.0943016809367,1851.0943016809367,55.5328290504281,-1906.6271307313648,21090.47818939384,-0.0829072661185249,False
kelly_25,137,2025-01-14 19:30:00,12623411,OU,over,10.0,1.0,22997.105320125207,0.3872729024668822,0.09681822561672054,2226.5389314153667,2226.5389314153667,66.796167942461,19972.054214795837,41062.53240418968,0.0,False
kelly_25,138,2025-01-14 19:30:00,12405968,OU,under,2.0,1.0,22997.105320125207,0.05532580773131435,0.013831451932828587,318.0833568295084,318.0833568295084,9.542500704885251,308.54085612462313,41371.0732603143,0.0,False
kelly_25,139,2025-01-14 19:30:00,12405954,HC,home,1.96,1.0,22997.105320125207,0.6184092039093491,0.15460230097733726,3555.4053983095214,3555.4053983095214,106.66216194928563,3306.5270204278545,44677.600280742154,0.0,False
kelly_25,140,2025-01-14 19:30:00,12623411,OU,under,10.0,0.0,22997.105320125207,0.5016159864220069,0.12540399660550172,2883.928917501347,2883.928917501347,86.5178675250404,-2970.4467850263873,41707.15349571577,-0.06648626529538036,False
kelly_25,141,2025-01-14 20:00:00,12405913,HC,away,1.89,1.0,41707.15349571577,0.8367583108280976,0.2091895777070244,8724.701827130828,5000.0,150.0,4299.999999999999,46007.15349571577,0.0,True
kelly_25,142,2025-01-15 17:30:00,12623338,1X2,away,2.72,1.0,46007.15349571577,0.018754845983389567,0.004688711495847392,215.71426948657805,215.71426948657805,6.471428084597341,364.55711543231695,46371.71061114809,0.0,False
kelly_25,143,2025-01-15 19:30:00,12623216,OU,under,1.98,1.0,46371.71061114809,0.0839114462077338,0.02097786155193345,972.7793251269879,972.7793251269879,29.183379753809636,924.1403588706386,47295.85097001873,0.0,False
kelly_25,144,2025-01-15 19:45:00,12450028,HC,home,1.97,1.0,47295.85097001873,0.366813993718241,0.09170349842956026,4337.194995153828,4337.194995153828,130.11584985461485,4076.9632954445988,51372.81426546333,0.0,False
kelly_25,145,2025-01-15 20:00:00,12405929,HC,home,1.97,1.0,51372.81426546333,0.8450460890751494,0.21126152226878736,10853.098944953457,5000.0,150.0,4700.0,56072.81426546333,0.0,True
kelly_25,146,2025-01-16 19:30:00,12405966,1X2,home,2.4,0.0,56072.81426546333,0.023135487899214206,0.005783871974803552,324.3179789783781,324.3179789783781,9.729539369351343,-334.04751834772946,55738.766747115595,-0.005957388134047703,False
kelly_25,147,2025-01-17 18:00:00,12623158,HC,away,1.95,1.0,55738.766747115595,0.5104104749500608,0.1276026187375152,7112.4126021314805,5000.0,150.0,4600.0,60338.766747115595,0.0,True
kelly_25,148,2025-01-17 18:00:00,12623158,1X2,draw,8.2,0.0,55738.766747115595,0.004425421475880246,0.0011063553689700616,61.66688385044127,61.66688385044127,1.8500065155132381,-63.51689036595451,60275.24985674964,-0.0010526713386795254,False
kelly_25,149,2025-01-17 19:45:00,12623696,HC,home,1.8,1.0,60275.24985674964,0.788713862714648,0.197178465678662,11884.981285151885,5000.0,150.0,3850.0,64125.24985674964,0.0,True
kelly_25,150,2025-01-17 20:00:00,12450100,HC,home,1.9,1.0,64125.24985674964,0.28114546674073787,0.07028636668518447,4507.130825210577,4507.130825210577,135.2139247563173,3921.203817933202,68046.45367468284,0.0,False
kelly_25,151,2025-01-17 20:00:00,12435900,HC,home,1.7,0.0,64125.24985674964,0.22555028779789546,0.056387571949473865,3615.867140075459,3615.867140075459,108.47601420226376,-3724.3431542777225,64322.11052040511,-0.054732362278320956,False
kelly_25,152,2025-01-17 20:00:00,12450100,1X2,draw,8.4,1.0,64125.24985674964,0.004395241753323137,0.0010988104383307842,70.46149390316613,70.46149390316613,2.113844817094984,519.3012100663344,64841.41173047145,-0.04710079322478849,False
kelly_25,153,2025-01-18 12:30:00,12450107,HC,home,1.91,0.0,64841.41173047145,0.12637514341142408,0.03159378585285602,2048.5856766093816,2048.5856766093816,61.457570298281446,-2110.043246907663,62731.36848356379,-0.07810965750734726,False
kelly_25,154,2025-01-18 12:30:00,12450074,HC,away,1.97,0.0,64841.41173047145,0.0476900752846809,0.011922518821170226,773.0729517477937,773.0729517477937,23.19218855243381,-796.2651403002275,61935.10334326356,-0.08981144499662662,False
kelly_25,155,2025-01-18 12:30:00,12406040,HC,home,1.76,1.0,64841.41173047145,0.2751826867144474,0.06879567167861185,4460.808472587205,4460.808472587205,133.82425417761615,3256.3901849886597,65191.49352825222,-0.04195604608698111,False
kelly_25,156,2025-01-18 13:00:00,12412094,HC,home,1.97,1.0,65191.49352825222,0.3870377775869259,0.09675944439673148,6307.892693186801,5000.0,150.0,4700.0,69891.49352825222,0.0,True
kelly_25,157,2025-01-18 14:00:00,12623732,HC,home,1.7,1.0,69891.49352825222,0.7306444967205457,0.1826611241801364,12766.45877849928,5000.0,150.0,3350.0,73241.49352825222,0.0,True
kelly_25,158,2025-01-18 14:30:00,12623317,HC,home,1.84,1.0,73241.49352825222,0.7645572645699419,0.19113931614248547,13999.328986244405,5000.0,150.0,4050.0,77291.49352825222,0.0,True
kelly_25,159,2025-01-18 14:30:00,12623266,1X2,home,1.89,0.0,73241.49352825222,0.03553860759772457,0.008884651899431143,650.7251745929599,650.7251745929599,19.521755237788796,-670.2469298307487,76621.24659842147,-0.008671677816469686,False
kelly_25,160,2025-01-18 14:30:00,12623266,HC,home,1.89,1.0,73241.49352825222,0.2456693681772851,0.061417342044321276,4498.29785986161,4498.29785986161,134.94893579584829,3868.536159480984,80489.78275790246,0.0,False
kelly_25,161,2025-01-18 14:30:00,12623302,HC,away,1.97,0.0,73241.49352825222,0.038084030893702346,0.009521007723425587,697.3328255577145,697.3328255577145,20.919984766731435,-718.2528103244459,79771.529947578,-0.008923527753638236,False
kelly_25,162,2025-01-18 15:00:00,12406028,HC,home,2.09,0.0,79771.529947578,0.167564047570669,0.04189101189266725,3341.710109730252,3341.710109730252,100.25130329190756,-3441.96141302216,76329.56853455584,-0.051686239927615736,False
kelly_25,163,2025-01-18 15:00:00,12406042,HC,away,1.91,0.0,79771.529947578,0.13276874120851834,0.033192185302129584,2647.7914038543886,2647.7914038543886,79.43374211563166,-2727.22514597002,73602.34338858582,-0.08556911366045933,False
kelly_25,164,2025-01-18 15:00:00,12406033,OU,under,2.05,0.0,79771.529947578,0.060566403611675194,0.015141600902918799,1207.868669881461,1207.868669881461,36.23606009644383,-1244.104729977905,72358.23865860792,-0.10102579259969718,False
kelly_25,165,2025-01-18 17:30:00,12623343,HC,home,1.79,1.0,72358.23865860792,0.9010801874728951,0.22527004686822377,16300.143813926728,5000.0,150.0,3800.0,76158.23865860792,-0.05381483153362428,True
kelly_25,166,2025-01-18 20:05:00,12623165,HC,home,1.83,1.0,76158.23865860792,0.24013598631257707,0.06003399657814427,4572.083439028363,4572.083439028363,137.16250317085087,3657.6667512226904,79815.90540983061,-0.008372209800823333,False
kelly_25,167,2025-01-18 20:05:00,12623165,1X2,draw,8.2,0.0,76158.23865860792,0.004399095897299662,0.0010997739743249155,83.75684880716265,83.75684880716265,2.5127054642148794,-86.26955427137753,79729.63585555923,-0.009444017318690032,False
kelly_25,168,2025-01-18 20:05:00,12623165,1X2,away,2.7,0.0,76158.23865860792,0.019004555573514756,0.004751138893378689,361.8383697421285,361.8383697421285,10.855151092263855,-372.69352083439236,79356.94233472484,-0.014074338187555864,False
kelly_25,169,2025-01-19 11:30:00,12623785,1X2,draw,8.6,0.0,79356.94233472484,0.004241323091335561,0.0010603307728338902,84.14460799551324,84.14460799551324,2.524338239865397,-86.66894623537864,79270.27338848946,-0.015151107726070655,False
kelly_25,170,2025-01-19 12:00:00,12450099,HC,home,1.8,1.0,79270.27338848946,0.8368465763607397,0.20921164409018492,16584.264223084312,5000.0,150.0,3850.0,83120.27338848946,0.0,True
kelly_25,171,2025-01-19 13:00:00,12412147,1X2,away,2.08,1.0,83120.27338848946,0.028148469783044625,0.007037117445761156,584.9271259585759,584.9271259585759,17.547813778757273,614.1734822565047,83734.44687074596,0.0,False
kelly_25,172,2025-01-19 14:00:00,12406032,HC,home,1.84,0.0,83734.44687074596,0.3177184427511507,0.07942961068778767,6650.994516100593,5000.0,150.0,-5150.0,78584.44687074596,-0.06150395915255325,True
kelly_25,173,2025-01-19 14:00:00,12406038,HC,away,1.86,1.0,83734.44687074596,0.052003622049916945,0.013000905512479236,1088.623631906281,1088.623631906281,32.65870895718842,903.5576144822132,79488.00448522817,-0.0507132075771955,False
kelly_25,174,2025-01-19 14:00:00,12623154,HC,away,1.94,1.0,83734.44687074596,0.05973680158822778,0.014934200397056945,1250.507009704438,1250.507009704438,37.51521029113314,1137.9613788310385,80625.96586405921,-0.03712308521587369,False
kelly_25,175,2025-01-19 14:30:00,12623169,HC,home,1.96,1.0,80625.96586405921,0.18306031735961306,0.045765079339903265,3689.853724625002,3689.853724625002,110.69561173875006,3431.563963901252,84057.52982796046,0.0,False
kelly_25,176,2025-01-19 14:30:00,12623169,1X2,home,1.96,0.0,80625.96586405921,0.03385534232960355,0.008463835582400887,682.4049187456636,682.4049187456636,20.47214756236991,-702.8770663080335,83354.65276165243,-0.008361857263074538,False
kelly_25,177,2025-01-19 14:30:00,12623169,OU,under,2.08,1.0,80625.96586405921,0.11209215566933549,0.028023038917333872,2259.3845791561635,2259.3845791561635,67.7815373746849,2372.353808113972,85727.0065697664,0.0,False
kelly_25,178,2025-01-19 16:15:00,12623166,HC,home,1.91,1.0,85727.0065697664,0.1578193515610663,0.039454837890266575,3382.345147027951,3382.345147027951,101.47035441083852,2976.4637293845967,88703.470299151,0.0,False
kelly_25,179,2025-01-19 16:15:00,12623492,1X2,draw,8.4,1.0,85727.0065697664,0.004195220159736168,0.001048805039934042,89.91091654882973,89.91091654882973,2.697327496464892,662.6434549648751,89366.11375411587,0.0,False
kelly_25,180,2025-01-19 16:15:00,12623166,OU,over,2.11,0.0,85727.0065697664,0.04033259531929845,0.010083148829824612,864.3981659783069,864.3981659783069,25.931944979349208,-890.3301109576561,88475.78364315821,-0.009962726066474515,False
kelly_25,181,2025-01-19 16:30:00,12623325,1X2,away,2.45,0.0,88475.78364315821,0.02212681019668791,0.005531702549171977,489.4217179188466,489.4217179188466,14.682651537565397,-504.104369456412,87971.6792737018,-0.015603615529827699,False
kelly_25,182,2025-01-19 19:45:00,12624201,HC,home,1.97,1.0,87971.6792737018,0.9447968898690513,0.23619922246726283,20778.842243587784,5000.0,150.0,4700.0,92671.6792737018,0.0,True
kelly_25,183,2025-01-20 19:45:00,12623833,1X2,away,3.25,0.0,92671.6792737018,0.01442549263118457,0.0036063731577961424,334.2086566205713,334.2086566205713,10.026259698617137,-344.2349163191884,92327.44435738261,-0.003714564352529968,False
kelly_25,184,2025-01-20 19:45:00,12623833,1X2,draw,8.2,0.0,92671.6792737018,0.004311630127241704,0.001077907531810426,99.8915010746433,99.8915010746433,2.996745032239299,-102.8882461068826,92224.55611127573,-0.004824809110294744,False
kelly_25,185,2025-01-20 20:00:00,12406025,OU,under,2.05,1.0,92224.55611127573,0.07992273560302739,0.019980683900756847,1842.7097035470133,1842.7097035470133,55.2812911064104,1879.5638976179532,94104.12000889367,0.0,False
kelly_25,186,2025-01-22 19:45:00,12450089,HC,home,1.95,1.0,94104.12000889367,0.278638150571471,0.06965953764286775,6555.249490108474,5000.0,150.0,4600.0,98704.12000889367,0.0,True
kelly_25,187,2025-01-22 19:45:00,12450089,1X2,away,2.59,0.0,94104.12000889367,0.019688872729469294,0.004922218182367323,463.2010105434531,463.2010105434531,13.896030316303593,-477.0970408597567,98227.02296803391,-0.004833608169717491,False
kelly_25,188,2025-01-22 20:00:00,12450084,HC,away,1.97,1.0,98227.02296803391,0.492949204939717,0.12323730123492925,12105.233218921909,5000.0,150.0,4700.0,102927.02296803391,0.0,True
kelly_25,189,2025-01-24 19:45:00,12425807,1X2,draw,8.0,0.0,102927.02296803391,0.004601071776428402,0.0011502679441071004,118.39365510250467,118.39365510250467,3.5518096530751397,-121.9454647555798,102805.07750327833,-0.0011847759824303453,False
kelly_25,190,2025-01-24 20:00:00,12450133,1X2,draw,8.6,0.0,102805.07750327833,0.004084156019847673,0.0010210390049619183,104.9679940389802,104.9679940389802,3.1490398211694055,-108.1170338601496,102696.96046941818,-0.0022352001639762294,False
kelly_25,191,2025-01-24 20:00:00,12450133,HC,home,1.77,1.0,102805.07750327833,0.21579616303261495,0.05394904075815374,5546.235316369516,5000.0,150.0,3700.0,106396.96046941818,0.0,True
kelly_25,192,2025-01-24 20:00:00,12450133,1X2,away,2.8,0.0,102805.07750327833,0.017123542575349093,0.004280885643837273,440.0967803973624,440.0967803973624,13.202903411920872,-453.2996838092833,105943.6607856089,-0.004260457082696201,False
kelly_25,193,2025-01-25 12:30:00,12450153,HC,home,1.85,1.0,105943.6607856089,0.2898853898389773,0.07247134745974433,7677.879851951152,5000.0,150.0,4100.0,110043.6607856089,0.0,True
kelly_25,194,2025-01-25 12:30:00,12450156,HC,home,2.07,1.0,105943.6607856089,0.43548799685589784,0.10887199921397446,11534.298153776388,5000.0,150.0,5199.999999999999,115243.6607856089,0.0,True
kelly_25,195,2025-01-25 13:00:00,12412153,HC,home,1.88,1.0,115243.6607856089,0.08769664326929262,0.021924160817323155,2526.6205522407276,2526.6205522407276,75.79861656722183,2147.6274694046183,117391.28825501351,0.0,False
kelly_25,196,2025-01-25 14:30:00,12623284,1X2,away,3.9,0.0,117391.28825501351,0.011101267854494857,0.002775316963623714,325.7980336757803,325.7980336757803,9.773941010273408,-335.5719746860537,117055.71628032746,-0.0028585764725324444,False
kelly_25,197,2025-01-25 14:30:00,12623228,OU,over,2.05,0.0,117391.28825501351,0.053336811529282005,0.013334202882320501,1565.319254209318,1565.319254209318,46.95957762627954,-1612.2788318355974,115443.43744849187,-0.016592805441322488,False
kelly_25,198,2025-01-25 14:30:00,12623284,HC,home,1.8,1.0,117391.28825501351,0.8007210940366984,0.2001802735091746,23499.42019048296,5000.0,150.0,3850.0,119293.43744849187,0.0,True
kelly_25,199,2025-01-25 14:30:00,12623296,HC,away,1.9,0.0,117391.28825501351,0.34634141669263685,0.08658535417315921,10164.36627040377,5000.0,150.0,-5150.0,114143.43744849187,-0.04317085759410404,True
kelly_25,200,2025-01-25 14:30:00,12623348,1X2,away,2.76,0.0,117391.28825501351,0.017626046815192514,0.004406511703798128,517.2860856196568,517.2860856196568,15.518582568589702,-532.8046681882465,113610.63278030361,-0.047637194381643655,False
kelly_25,201,2025-01-25 14:30:00,12623228,HC,away,1.83,1.0,117391.28825501351,0.8918079905759845,0.22295199764399612,26172.62222245744,5000.0,150.0,4000.0,117610.63278030361,-0.014106431201757022,True
